vehicleId,driverId,timestamp,engineState,speed_mph,odometer_miles,fuelLevel_pct,fuelTemperature_C,engineOilPressure_psi,engineHours_hr,longitudinalAcceleration_ms2,brakePosition_pct,fuelRate_L_per_hr,idleFuelConsumed_L,fuelIntegrated_L,totalFuelConsumedLiters,fuel_drop_pct,distance_miles,miles_per_fuel_pct,is_idle,fuel_consumed_idle_L,fuel_consumed_moving_L,acceleration_abs,brake_intensity,driver_aggressiveness,engine_on_duration_sec,speed_bucket,fuel_rate_eff,refill_event,fuel_cycle,time_since_refill_sec,fuel_pct_remaining,fuel_burn_pct_per_sec,fuel_burn_pct_per_sec_smooth,fuel_time_to_empty_sec,fuel_time_to_empty_min,fuel_time_to_empty_hr,fuel_theft_flag,expected_fuel_drop,sudden_drop_trip_flag,fuel_efficiency_miles_per_pct,low_efficiency_flag,idle_fuel_flag,fuel_sensor_tamper_flag,fuel_leak_flag,consumption_rate_L_per_sec,fuel_time_to_empty_sec_v2,fuel_time_to_empty_hr_v2,fuel_per_mile,driver_fuel_efficiency_score,fuel_overheat_flag,fuel_level_alert,fuel_time_to_empty_alert
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-02 20:00:00,ON,13.57,2135.9,36.92,36.7,40.3,43.0,-0.37,49,11.57,0.0,128.15,473438.98999999976,0.8099999999999952,13.570000000000164,16.753086419753387,0,0.0,11.57,0.37,0.49,0.406,3600,0.0,16.26742,0,2,36000,36.92,0.00022499999999999867,0.0002392857142857143,154292.5373134328,2571.5422885572134,42.85903814262023,0,0.776990368455571,0,16.753086419753387,0,0,0,0,0.003213888888888889,11487.640449438202,3.191011235955056,0.05969049373618168,0.13636363636363635,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-02 21:00:00,ON,13.83,2149.74,36.09,36.5,35.2,44.0,-0.42,36,11.65,0.0,128.98,473438.98999999976,0.8299999999999983,13.83999999999969,16.674698795180383,0,0.0,11.65,0.42,0.36,0.40199999999999997,3600,0.0,16.333299999999998,0,2,39600,36.09,0.00023055555555555508,0.00024325396825396808,148363.4584013052,2472.72430668842,41.212071778140334,0,0.7924500146960008,0,16.674698795180383,0,0,0,0,0.003236111111111111,11152.27467811159,3.0978540772532193,0.05997109826589717,0.45161290322580644,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-02 22:00:00,ON,8.78,2158.52,35.56,36.3,38.1,45.0,0.42,46,10.14,0.0,129.51,473438.98999999976,0.5300000000000011,8.7800000000002,16.5660377358494,0,0.0,10.14,0.42,0.46,0.432,3600,0.0,14.520480000000001,0,2,43200,35.56,0.00014722222222222255,0.0002218253968253967,160306.2611806799,2671.771019677998,44.529516994633305,0,0.502724792560058,0,16.5660377358494,0,0,0,0,0.002816666666666667,12624.852071005917,3.506903353057199,0.06036446469248167,0.9149560117302052,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-02 23:00:00,ON,4.79,2163.31,35.27,35.8,38.8,46.0,0.45,38,8.94,0.0,129.8,473438.98999999976,0.28999999999999915,4.789999999999964,16.517241379310267,0,0.0,8.94,0.45,0.38,0.429,3600,0.0,12.77526,0,2,46800,35.27,8.055555555555531e-05,0.00017936507936507922,196638.0530973453,3277.300884955755,54.62168141592925,0,0.27426557589551304,0,16.517241379310267,0,0,0,0,0.002483333333333333,14202.684563758392,3.9451901565995535,0.06054279749478107,0.9560117302052786,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 00:00:00,ON,7.3,2170.61,34.84,35.9,35.8,47.0,-0.34,21,9.69,0.0,130.24,473438.98999999976,0.4299999999999997,7.300000000000182,16.976744186046947,0,0.0,9.69,0.34,0.21,0.301,3600,0.0,12.606689999999999,0,2,50400,34.84,0.00011944444444444437,0.00015873015873015873,219492.00000000003,3658.2000000000003,60.970000000000006,0,0.417983027982737,0,16.976744186046947,0,0,0,0,0.0026916666666666664,12943.653250773996,3.5954592363261098,0.05890410958903959,0.05278592375366569,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 01:00:00,ON,0.0,2170.61,34.81,35.8,21.0,48.0,-0.01,38,0.0,0.03,130.27,473438.98999999976,0.030000000000001137,0.0,0.0,1,0.03,0.0,0.01,0.38,0.121,3600,0.0,0.0,0,2,54000,34.81,8.333333333333649e-06,0.0001353174603174602,257246.9208211146,4287.448680351909,71.45747800586517,0,0.0,0,0.0,1,1,0,0,8.333333333333334e-06,4177200.0,1160.3333333333333,0.0,0.0,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 02:00:00,ON,0.0,2170.61,34.78,36.5,20.5,49.0,0.45,35,0.0,0.03,130.3,473438.98999999976,0.030000000000001137,0.0,0.0,1,0.03,0.0,0.45,0.35,0.42,3600,0.0,0.0,0,2,57600,34.78,8.333333333333649e-06,0.0001170634920634919,297103.72881355975,4951.728813559329,82.52881355932215,0,0.0,0,0.0,1,1,0,0,8.333333333333334e-06,4173600.0,1159.3333333333333,0.0,0.0,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 03:00:00,ON,0.0,2170.61,34.75,37.0,26.6,50.0,-0.34,23,0.0,0.03,130.33,473438.98999999976,0.030000000000001137,0.0,0.0,1,0.03,0.0,0.34,0.23,0.307,3600,0.0,0.0,0,2,61200,34.75,8.333333333333649e-06,8.611111111111117e-05,403548.3870967739,6725.806451612898,112.0967741935483,0,0.0,0,0.0,1,1,0,0,8.333333333333334e-06,4170000.0,1158.3333333333333,0.0,0.0,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 04:00:00,ON,7.1,2177.72,34.32,37.0,40.2,51.0,0.18,34,9.63,0.0,130.75,473438.98999999976,0.4299999999999997,7.109999999999673,16.534883720929482,0,0.0,9.63,0.18,0.34,0.228,3600,0.0,11.82564,0,2,64800,34.32,0.00011944444444444437,7.023809523809535e-05,488623.7288135585,8143.728813559309,135.72881355932182,0,0.4071040176653492,0,16.534883720929482,0,0,0,0,0.0026750000000000003,12829.906542056073,3.563862928348909,0.06047819971870879,0.9428152492668622,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 05:00:00,ON,9.39,2187.11,33.76,37.2,37.6,52.0,0.46,9,10.32,0.0,131.32,473438.98999999976,0.5600000000000023,9.390000000000327,16.76785714285766,0,0.0,10.32,0.46,0.09,0.34900000000000003,3600,0.0,13.92168,0,2,68400,33.76,0.00015555555555555619,7.14285714285716e-05,472639.99999999884,7877.333333333314,131.28888888888858,0,0.5376521414736903,0,16.76785714285766,0,0,0,0,0.0028666666666666667,11776.744186046511,3.2713178294573644,0.059637912673054606,0.11143695014662756,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 06:00:00,ON,4.7,2191.81,33.47,37.4,35.4,53.0,0.12,22,8.91,0.0,131.6,473438.98999999976,0.28999999999999915,4.699999999999818,16.20689655172356,0,0.0,8.91,0.12,0.22,0.15,3600,0.0,10.2465,0,2,72000,33.47,8.055555555555531e-05,7.14285714285716e-05,468579.9999999989,7809.666666666648,130.1611111111108,0,0.26911236048201903,0,16.20689655172356,0,0,0,0,0.002475,13523.232323232322,3.7564534231200892,0.061702127659576674,0.9897360703812317,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 07:00:00,ON,0.0,2191.81,33.44,37.4,20.2,54.0,0.31,40,0.0,0.03,131.63,473438.98999999976,0.030000000000001137,0.0,0.0,1,0.03,0.0,0.31,0.4,0.33699999999999997,3600,0.0,0.0,0,2,75600,33.44,8.333333333333649e-06,5.555555555555578e-05,601919.9999999976,10031.99999999996,167.19999999999933,0,0.0,0,0.0,1,1,0,0,8.333333333333334e-06,4012799.9999999995,1114.6666666666665,0.0,0.0,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 08:00:00,ON,0.0,2191.81,33.41,37.6,25.5,55.0,-0.08,23,0.0,0.03,131.66,473438.98999999976,0.030000000000001137,0.0,0.0,1,0.03,0.0,0.08,0.23,0.125,3600,0.0,0.0,0,2,79200,33.41,8.333333333333649e-06,5.555555555555578e-05,601379.9999999974,10022.999999999958,167.0499999999993,0,0.0,0,0.0,1,1,0,0,8.333333333333334e-06,4009199.9999999995,1113.6666666666665,0.0,0.0,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 09:00:00,ON,4.91,2196.72,33.12,37.6,39.7,56.0,-0.16,31,8.97,0.0,131.95,473438.98999999976,0.28999999999999915,4.9099999999998545,16.931034482758168,0,0.0,8.97,0.16,0.31,0.205,3600,0.0,10.808850000000001,0,2,82800,33.12,8.055555555555531e-05,6.587301587301602e-05,502785.54216867354,8379.759036144558,139.66265060240931,0,0.28113652978015435,0,16.931034482758168,0,0,0,0,0.0024916666666666668,13292.307692307691,3.692307692307692,0.05906313645621339,0.05865102639296188,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 10:00:00,ON,10.64,2207.37,32.48,37.3,37.3,57.0,0.4,19,10.69,0.0,132.59,473438.98999999976,0.6400000000000006,10.650000000000091,16.640625000000128,0,0.0,10.69,0.4,0.19,0.33699999999999997,3600,0.0,14.29253,0,2,86400,32.48,0.00017777777777777795,9.00793650793652e-05,360570.9251101316,6009.515418502194,100.1585903083699,0,0.6097971572624762,0,16.640625000000128,0,0,0,0,0.0029694444444444443,10938.072965388214,3.038353601496726,0.060093896713614564,0.7155425219941349,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 11:00:00,ON,15.87,2223.23,31.53,37.4,40.8,58.0,0.45,18,12.26,0.0,133.54,473438.98999999976,0.9499999999999957,15.860000000000127,16.69473684210547,0,0.0,12.26,0.45,0.18,0.369,3600,0.0,16.78394,0,2,90000,31.53,0.0002638888888888877,0.00011071428571428568,284787.09677419363,4746.451612903227,79.10752688172046,0,0.9081110717542599,0,16.69473684210547,0,0,0,0,0.0034055555555555553,9258.401305057097,2.571778140293638,0.05989911727616571,0.29178885630498536,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 12:00:00,ON,15.76,2238.99,30.58,37.4,42.7,59.0,-0.29,22,12.23,0.0,134.49,473438.98999999976,0.9500000000000028,15.759999999999764,16.589473684210226,0,0.0,12.23,0.29,0.22,0.269,3600,0.0,15.519870000000003,0,2,93600,30.58,0.0002638888888888897,0.00012619047619047617,242332.07547169813,4038.8679245283024,67.31446540880503,0,0.9023852768503661,0,16.589473684210226,0,0,0,0,0.0033972222222222225,9001.471790678657,2.5004088307440715,0.060279187817259966,0.8878299120234604,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 13:00:00,ON,20.26,2259.25,29.37,38.2,45.9,60.0,0.47,8,13.58,0.0,135.7,473438.98999999976,1.2099999999999973,20.26000000000022,16.74380165289278,0,0.0,13.58,0.47,0.08,0.353,3600,0.0,18.37374,0,2,97200,29.37,0.0003361111111111104,0.0001626984126984126,180518.0487804879,3008.634146341465,50.143902439024416,0,1.1600460475246757,0,16.74380165289278,0,0,0,0,0.0037722222222222224,7785.861561119293,2.162739322533137,0.05972359328726477,0.15835777126099707,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 14:00:00,ON,24.44,2283.69,27.9,38.4,43.3,61.0,-0.43,49,14.83,0.0,137.17,473438.98999999976,1.4700000000000024,24.440000000000055,16.625850340136065,0,0.0,14.83,0.43,0.49,0.44799999999999995,3600,0.0,21.47384,0,2,100800,27.9,0.000408333333333334,0.00021984126984126982,126909.74729241878,2115.1624548736463,35.25270758122744,0,1.3993842745065561,0,16.625850340136065,0,0,0,0,0.004119444444444445,6772.757923128792,1.8813216453135533,0.0601472995090016,0.7873900293255132,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 15:00:00,ON,30.71,2314.4,26.06,38.2,45.7,62.0,0.36,21,16.71,0.0,139.01,473438.98999999976,1.8399999999999999,30.710000000000036,16.69021739130437,0,0.0,16.71,0.36,0.21,0.315,3600,1.0,21.97365,0,2,104400,26.06,0.0005111111111111111,0.0002916666666666666,89348.57142857145,1489.1428571428576,24.819047619047623,0,1.7583916149793901,0,16.69021739130437,0,0,0,0,0.004641666666666667,5614.362657091561,1.5595451825254336,0.059915337023770686,0.32111436950146627,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 16:00:00,ON,35.72,2350.11,23.92,37.6,44.5,63.0,-0.42,43,18.21,0.0,141.16,473438.98999999976,2.139999999999997,35.710000000000036,16.686915887850507,0,0.0,18.21,0.42,0.43,0.423,3600,1.0,25.912830000000003,0,2,108000,23.92,0.0005944444444444437,0.00036507936507936494,65520.00000000003,1092.0000000000005,18.200000000000006,0,2.0446813601730387,0,16.686915887850507,0,0,0,0,0.005058333333333334,4728.830313014827,1.313563975837452,0.05992719126295141,0.3416422287390029,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 17:00:00,ON,36.65,2386.76,21.72,38.1,46.4,64.0,-0.49,27,18.5,0.0,143.36,473438.98999999976,2.200000000000003,36.65000000000009,16.659090909090928,0,0.0,18.5,0.49,0.27,0.424,3600,1.0,26.343999999999998,0,2,111600,21.72,0.0006111111111111119,0.00042698412698412687,50868.401486988856,847.8066914498143,14.13011152416357,0,2.0985038322694476,0,16.659090909090928,0,0,0,0,0.005138888888888889,4226.594594594594,1.1740540540540538,0.06002728512960429,0.5850439882697948,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 18:00:00,ON,37.79,2424.56,19.45,37.7,48.2,65.0,0.18,27,18.84,0.0,145.62,473438.98999999976,2.2699999999999996,37.79999999999973,16.65198237885451,0,0.0,18.84,0.18,0.27,0.20700000000000002,3600,1.0,22.73988,0,2,115200,19.45,0.0006305555555555554,0.00047936507936507944,40574.50331125827,676.2417218543045,11.270695364238408,0,2.1643504736639656,0,16.65198237885451,0,0,0,0,0.005233333333333333,3716.5605095541405,1.0323779193205946,0.060052910052910476,0.6451612903225806,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 19:00:00,ON,45.19,2469.75,16.74,38.0,48.3,66.0,0.46,43,21.06,0.0,148.33,473438.98999999976,2.710000000000001,45.190000000000055,16.67527675276754,0,0.0,21.06,0.46,0.43,0.451,3600,1.0,30.55806,0,2,118800,16.74,0.000752777777777778,0.0005492063492063493,30480.34682080924,508.0057803468207,8.466763005780345,0,2.5874867170601967,0,16.67527675276754,0,0,0,0,0.005849999999999999,2861.5384615384614,0.7948717948717948,0.05996901969462265,0.44281524926686217,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 20:00:00,ON,52.83,2522.58,13.57,38.2,53.6,67.0,-0.42,46,23.35,0.0,151.5,473438.98999999976,3.169999999999998,52.82999999999993,16.665615141955822,0,0.0,23.35,0.42,0.46,0.432,3600,1.0,33.4372,0,2,122400,13.57,0.000880555555555555,0.000626984126984127,21643.291139240504,360.7215189873417,6.012025316455696,0,3.024937447716084,0,16.665615141955822,0,0,0,0,0.006486111111111112,2092.1627408993572,0.5811563169164882,0.060003785727806215,0.533724340175953,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 21:00:00,ON,54.91,2577.49,10.27,37.8,54.3,68.0,-0.45,11,23.97,0.0,154.8,473438.98999999976,3.3000000000000007,54.909999999999854,16.63939393939389,0,0.0,23.97,0.45,0.11,0.348,3600,1.0,32.31155999999999,0,2,126000,10.27,0.0009166666666666669,0.0006996031746031745,14679.750425411232,244.6625070901872,4.07770845150312,0,3.1440339817166376,0,16.63939393939389,0,0,0,0,0.006658333333333333,1542.4280350438048,0.4284522319566125,0.060098342742669994,0.7199413489736071,0,HIGH,HIGH
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 22:00:00,ON,62.24,2639.73,6.54,37.9,52.0,69.0,0.15,7,26.17,0.0,158.53,473438.98999999976,3.7299999999999995,62.24000000000024,16.686327077748054,0,0.0,26.17,0.15,0.07,0.126,3600,1.0,29.46742,0,2,129600,6.54,0.001036111111111111,0.0007746031746031746,8443.032786885246,140.7172131147541,2.3452868852459017,0,3.563734748170548,0,16.686327077748054,0,0,0,0,0.007269444444444445,899.6560947649981,0.24990447076805503,0.05992930591259617,0.3489736070381232,0,HIGH,HIGH
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-03 23:00:00,ON,59.9,2699.63,2.95,37.7,48.9,70.0,0.31,27,25.47,0.0,162.13,473438.98999999976,3.59,59.90000000000009,16.685236768802255,0,0.0,25.47,0.31,0.27,0.298,3600,1.0,33.06006,0,2,133200,2.95,0.0009972222222222223,0.0008321428571428571,3545.0643776824036,59.084406294706724,0.9847401049117788,0,3.4297511474199123,0,16.685236768802255,0,0,0,0,0.007075,416.96113074204953,0.11582253631723598,0.05993322203672779,0.3592375366568915,0,HIGH,HIGH
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 00:00:00,ON,56.23,2755.86,32.29,37.8,52.3,71.0,0.08,24,24.37,0.0,165.5,473438.98999999976,0.0,56.23000000000002,0.0,0,0.0,24.37,0.08,0.24,0.128,3600,1.0,27.489360000000005,1,3,0,32.29,0.0,0.0007448412698412697,43351.51838039426,722.5253063399043,12.042088438998405,0,3.2196144744477704,0,0.0,0,0,0,0,0.006769444444444445,4769.963069347558,1.3249897414854328,0.0,0.018328445747800588,0,MEDIUM,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 01:00:00,ON,54.93,2810.79,28.99,38.1,55.1,72.0,0.49,48,23.98,0.0,168.8,473438.98999999976,3.3000000000000007,54.929999999999836,16.64545454545449,0,0.0,23.98,0.49,0.48,0.487,3600,1.0,35.658260000000006,0,3,3600,28.99,0.0009166666666666669,0.0007857142857142856,36896.36363636364,614.939393939394,10.2489898989899,0,3.1451791406974112,0,16.64545454545449,0,0,0,0,0.006661111111111112,4352.126772310258,1.2089241034195162,0.06007646095030057,0.6906158357771262,0,MEDIUM,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 02:00:00,ON,52.95,2863.74,25.81,37.9,52.2,73.0,-0.44,40,23.39,0.0,171.97,473438.98999999976,3.1799999999999997,52.94999999999982,16.65094339622636,0,0.0,23.39,0.44,0.4,0.428,3600,1.0,33.40092,0,3,7200,25.81,0.0008833333333333333,0.0008043650793650793,32087.41983226443,534.7903305377405,8.913172175629008,0,3.0318084016007254,0,16.65094339622636,0,0,0,0,0.006497222222222223,3972.4668661821283,1.1034630183839245,0.06005665722379624,0.6539589442815249,0,MEDIUM,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 03:00:00,ON,51.59,2915.33,22.72,38.4,51.8,74.0,0.5,37,22.98,0.0,175.07,473438.98999999976,3.09,51.590000000000146,16.69579288025895,0,0.0,22.98,0.5,0.37,0.46099999999999997,3600,1.0,33.57378,0,3,10800,22.72,0.0008583333333333333,0.0008011904761904762,28357.80089153046,472.630014858841,7.877166914314016,0,2.953937590908072,0,16.69579288025895,0,0,0,0,0.006383333333333334,3559.268929503916,0.9886858137510878,0.059895328552044796,0.2844574780058651,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 04:00:00,ON,58.2,2973.53,19.23,38.5,51.6,75.0,-0.26,8,24.96,0.0,178.56,473438.98999999976,3.4899999999999984,58.20000000000027,16.676217765043067,0,0.0,24.96,0.26,0.08,0.206,3600,1.0,30.10176,0,3,14400,19.23,0.000969444444444444,0.0008087301587301588,23778.01766437684,396.30029440628067,6.605004906771344,0,3.3324126340540823,0,16.676217765043067,0,0,0,0,0.006933333333333334,2773.557692307692,0.7704326923076922,0.059965635738831305,0.436950146627566,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 05:00:00,ON,52.27,3025.8,16.09,39.0,53.1,76.0,0.12,27,23.18,0.0,181.7,473438.98999999976,3.1400000000000006,52.26999999999998,16.646496815286614,0,0.0,23.18,0.12,0.27,0.16499999999999998,3600,1.0,27.0047,0,3,18000,16.09,0.0008722222222222224,0.0007853174603174604,20488.52956038403,341.4754926730672,5.691258211217787,0,2.9928729962543987,0,16.646496815286614,0,0,0,0,0.006438888888888889,2498.878343399482,0.6941328731665228,0.06007269944518848,0.6818181818181818,0,HIGH,MEDIUM
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 06:00:00,ON,48.57,3074.37,68.12,38.6,53.4,77.0,-0.19,0,22.07,0.0,184.61,473438.98999999976,0.0,48.56999999999971,0.0,0,0.0,22.07,0.19,0.0,0.13299999999999998,3600,1.0,25.00531,1,4,0,68.12,0.0,0.0006428571428571429,105964.44444444444,1766.074074074074,29.434567901234566,0,2.781018584811083,0,0.0,0,0,0,0,0.006130555555555556,11111.554145899412,3.0865428183053925,0.0,0.018328445747800588,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 07:00:00,ON,49.4,3123.76,65.16,38.6,53.0,78.0,-0.1,47,22.32,0.0,187.58,473438.98999999976,2.960000000000008,49.39000000000033,16.685810810810878,0,0.0,22.32,0.1,0.47,0.21099999999999997,3600,1.0,27.029519999999998,0,4,3600,65.16,0.0008222222222222244,0.0007603174603174606,85701.04384133608,1428.3507306889346,23.805845511482246,0,2.827970103022877,0,16.685810810810878,0,0,0,0,0.0062,10509.677419354839,2.9193548387096775,0.05993116015387707,0.3533724340175953,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 08:00:00,ON,49.08,3172.84,62.21,38.6,53.8,79.0,0.14,10,22.22,0.0,190.52,473438.98999999976,2.9499999999999957,49.07999999999993,16.63728813559322,0,0.0,22.22,0.14,0.1,0.128,3600,1.0,25.06416,0,4,7200,62.21,0.0008194444444444433,0.0007464285714285715,83343.54066985645,1389.0590111642741,23.15098351940457,0,2.810220138820848,0,16.63728813559322,0,0,0,0,0.006172222222222222,10079.02790279028,2.7997299729972998,0.06010594947025265,0.7360703812316716,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 09:00:00,ON,44.48,3217.33,59.54,38.5,44.6,80.0,-0.06,33,20.85,0.0,193.19,473438.98999999976,2.6700000000000017,44.48999999999978,16.662921348314516,0,0.0,20.85,0.06,0.33,0.14100000000000001,3600,1.0,23.78985,0,4,10800,59.54,0.0007416666666666672,0.0007261904761904764,81989.50819672129,1366.4918032786882,22.774863387978137,0,2.5474061527330703,0,16.662921348314516,0,0,0,0,0.005791666666666667,10280.287769784172,2.8556354916067144,0.060013486176669247,0.5571847507331378,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 10:00:00,ON,42.06,3259.38,57.02,39.0,46.9,81.0,0.12,16,20.12,0.0,195.71,473438.98999999976,2.519999999999996,42.05000000000018,16.686507936508036,0,0.0,20.12,0.12,0.16,0.132,3600,1.0,22.775840000000002,0,4,14400,57.02,0.0006999999999999989,0.0007035714285714286,81043.65482233503,1350.7275803722505,22.512126339537506,0,2.4076967570785928,0,16.686507936508036,0,0,0,0,0.005588888888888889,10202.385685884692,2.833996023856859,0.059928656361474084,0.34750733137829914,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 11:00:00,ON,49.25,3308.63,54.06,39.6,50.4,82.0,-0.24,23,22.27,0.0,198.67,473438.98999999976,2.960000000000001,49.25,16.63851351351351,0,0.0,22.27,0.24,0.23,0.237,3600,1.0,27.547990000000002,0,4,18000,54.06,0.0008222222222222225,0.0006825396825396827,79204.18604651162,1320.0697674418602,22.001162790697673,0,2.819953990157436,0,16.63851351351351,0,0,0,0,0.006186111111111111,8738.931297709923,2.427480916030534,0.06010152284263961,0.7236070381231672,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 12:00:00,ON,41.98,3350.62,51.55,39.9,45.2,83.0,0.08,10,20.09,0.0,201.19,473438.98999999976,2.510000000000005,41.98999999999978,16.729083665338525,0,0.0,20.09,0.08,0.1,0.086,3600,1.0,21.81774,0,4,21600,51.55,0.0006972222222222236,0.0006575396825396828,78398.31019915506,1306.6385033192512,21.777308388654184,0,2.404261280136246,0,16.729083665338525,0,0,0,0,0.005580555555555556,9237.431557989048,2.5659532105525136,0.05977613717551841,0.18621700879765396,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 13:00:00,ON,35.2,3385.81,49.43,39.7,46.9,84.0,-0.32,24,18.06,0.0,203.3,473438.98999999976,2.1199999999999974,35.190000000000055,16.59905660377363,0,0.0,18.06,0.32,0.24,0.296,3600,1.0,23.40576,0,4,25200,49.43,0.0005888888888888881,0.0007416666666666667,66647.19101123595,1110.7865168539324,18.51310861423221,0,2.0149072266729,0,16.59905660377363,0,0,0,0,0.005016666666666667,9853.156146179403,2.7369878183831675,0.06024438761011634,0.8651026392961877,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 14:00:00,ON,41.55,3427.36,46.94,39.3,45.5,85.0,-0.31,18,19.96,0.0,205.79,473438.98999999976,2.490000000000002,41.55000000000018,16.686746987951867,0,0.0,19.96,0.31,0.18,0.271,3600,1.0,25.36916,0,4,28800,46.94,0.0006916666666666673,0.000723015873015873,64922.50274423711,1082.0417124039518,18.03402854006586,0,2.379067782559228,0,16.686746987951867,0,0,0,0,0.005544444444444445,8466.132264529057,2.351703406813627,0.0599277978339348,0.34310850439882695,0,LOW,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 15:00:00,ON,46.69,3474.05,44.14,39.5,49.0,86.0,0.05,4,21.51,0.0,208.59,473438.98999999976,2.799999999999997,46.690000000000055,16.675000000000036,0,0.0,21.51,0.05,0.04,0.047,3600,1.0,22.52097,0,4,32400,44.14,0.000777777777777777,0.000717063492063492,61556.61317100166,1025.9435528500278,17.099059214167127,0,2.6733736406182915,0,16.675000000000036,0,0,0,0,0.005975,7387.44769874477,2.0520688052068805,0.059970014992503616,0.44868035190615835,0,MEDIUM,LOW
VEH_002,68b89b2d4f65cd554d7512ab,2025-11-04 16:00:00,ON,46.07,3520.12,41.38,39.4,49.5,87.0,0.19,8,21.32,0.0,211.36,473438.98999999976,2.759999999999998,46.06999999999971,16.692028985507154,0,0.0,21.32,0.19,0.08,0.15699999999999997,3600,1.0,24.66724,0,4,36000,41.38,0.0007666666666666661,0.0007206349206349205,57421.58590308372,957.026431718062,15.950440528634365,0,2.637873712214259,0,16.692028985507154,0,0,0,0,0.005922222222222222,6987.242026266417,1.9409005628517826,0.059908834382461806,0.30791788856304986,0,MEDIUM,LOW
